INDEX_KEY,CRTR_YMD,CRTR_WEEK,DWK_NM,CTPV_CD,CTPV_NM,SGG_CD,SGG_NM,TMZN_CD,SEX_DV,AGRDE_CLS,REVISN_AMBLT_PUL_CNT,REVISN_NMBLT_PUL_CNT
LI122100010002LI12210001000201472915,20201208,50,화,26,부산광역시,2614,서구,7,FEMALE,7,5059.993953,370.7575084
LI122100010002LI12210001000201472916,20201208,50,화,26,부산광역시,2614,서구,9,FEMALE,5,4636.476819,832.2203237
LI122100010002LI12210001000201472917,20201208,50,화,26,부산광역시,2614,서구,15,FEMALE,6,5053.240543,938.0638754
LI122100010002LI12210001000201472918,20201208,50,화,26,부산광역시,2614,서구,10,MALE,3,2874.069829,666.6703089
LI122100010002LI12210001000201472919,20201208,50,화,26,부산광역시,2614,서구,21,FEMALE,2,3140.28508,513.9295154
LI122100010002LI12210001000201472920,20201208,50,화,26,부산광역시,2614,서구,15,FEMALE,5,4170.918392,885.5673037
LI122100010002LI12210001000201472921,20201208,50,화,26,부산광역시,2614,서구,13,FEMALE,7,5374.237737,715.2969866
LI122100010002LI12210001000201472922,20201208,50,화,26,부산광역시,2614,서구,12,MALE,0,470.5961037,39.40594339
LI122100010002LI12210001000201472923,20201208,50,화,26,부산광역시,2614,서구,6,MALE,7,3339.050932,405.0660598
LI122100010002LI12210001000201472924,20201208,50,화,26,부산광역시,2614,서구,12,FEMALE,7,5576.262522,736.455817
LI122100010002LI12210001000201472925,20201208,50,화,26,부산광역시,2614,서구,11,FEMALE,1,2733.452728,226.7945552
LI122100010002LI12210001000201472926,20201208,50,화,26,부산광역시,2614,서구,23,MALE,1,3439.456884,178.9506431
LI122100010002LI12210001000201472927,20201208,50,화,26,부산광역시,2614,서구,14,FEMALE,6,5335.787159,864.3626604
LI122100010002LI12210001000201472928,20201208,50,화,26,부산광역시,2614,서구,13,MALE,5,4273.812161,1129.126394
LI122100010002LI12210001000201472929,20201208,50,화,26,부산광역시,2614,서구,9,FEMALE,2,2973.658555,414.3047705
LI122100010002LI12210001000201472930,20201208,50,화,26,부산광역시,2614,서구,23,FEMALE,2,3033.166162,282.9076808
LI122100010002LI12210001000201472931,20201208,50,화,26,부산광역시,2614,서구,2,FEMALE,6,4311.591228,157.2508889
LI122100010002LI12210001000201472932,20201208,50,화,26,부산광역시,2614,서구,2,MALE,4,2629.969386,173.9131542
LI122100010002LI12210001000201472933,20201208,50,화,26,부산광역시,2614,서구,4,MALE,5,3639.230699,221.5171888
LI122100010002LI12210001000201472934,20201208,50,화,26,부산광역시,2614,서구,13,MALE,4,3485.166554,967.5687203
LI122100010002LI12210001000201472935,20201208,50,화,26,부산광역시,2614,서구,6,MALE,4,2962.225976,770.0360054
LI122100010002LI12210001000201472936,20201208,50,화,26,부산광역시,2614,서구,15,MALE,4,3332.743186,1004.479863
LI122100010002LI12210001000201472937,20201208,50,화,26,부산광역시,2614,서구,13,FEMALE,6,5295.611771,910.7980382
LI122100010002LI12210001000201472938,20201208,50,화,26,부산광역시,2614,서구,18,MALE,5,3721.494394,1333.816055
LI122100010002LI12210001000201472939,20201208,50,화,26,부산광역시,2614,서구,4,MALE,1,2535.547512,69.98308611
LI122100010002LI12210001000201472940,20201208,50,화,26,부산광역시,2614,서구,19,FEMALE,0,366.3221152,28.11946988
LI122100010002LI12210001000201472941,20201208,50,화,26,부산광역시,2614,서구,21,FEMALE,5,4030.24972,558.689593
LI122100010002LI12210001000201472942,20201208,50,화,26,부산광역시,2614,서구,4,FEMALE,5,3779.428741,139.2491488
LI122100010002LI12210001000201472943,20201208,50,화,26,부산광역시,2614,서구,17,FEMALE,4,3159.015241,812.2552835
LI122100010002LI12210001000201472944,20201208,50,화,26,부산광역시,2614,서구,10,FEMALE,4,3626.669194,647.7967837
LI122100010002LI12210001000201472945,20201208,50,화,26,부산광역시,2614,서구,6,FEMALE,0,302.1017513,0
LI122100010002LI12210001000201472946,20201208,50,화,26,부산광역시,2614,서구,13,FEMALE,5,4411.268454,884.2983673
LI122100010002LI12210001000201472947,20201208,50,화,26,부산광역시,2614,서구,19,FEMALE,7,5152.092696,335.8598746
LI122100010002LI12210001000201472948,20201208,50,화,26,부산광역시,2614,서구,8,FEMALE,6,5467.971175,825.6904799
LI122100010002LI12210001000201472949,20201208,50,화,26,부산광역시,2614,서구,21,MALE,7,3241.133156,209.4740288
LI122100010002LI12210001000201472950,20201208,50,화,26,부산광역시,2614,서구,1,MALE,2,2755.739222,183.7637864
LI122100010002LI12210001000201472951,20201208,50,화,26,부산광역시,2614,서구,13,MALE,6,4277.477568,1191.354363
LI122100010002LI12210001000201472952,20201208,50,화,26,부산광역시,2614,서구,5,MALE,1,2160.455524,83.25378108
LI122100010002LI12210001000201472953,20201208,50,화,26,부산광역시,2614,서구,11,MALE,1,2975.344958,277.918334
LI122100010002LI12210001000201472954,20201208,50,화,26,부산광역시,2614,서구,17,MALE,0,368.2930245,41.60660791
LI122100010002LI12210001000201472955,20201208,50,화,26,부산광역시,2614,서구,19,MALE,2,2758.029667,557.5165199
LI122100010002LI12210001000201472956,20201208,50,화,26,부산광역시,2614,서구,5,MALE,5,3229.86964,507.1704881
LI122100010002LI12210001000201472957,20201208,50,화,26,부산광역시,2614,서구,20,FEMALE,0,350.1453134,27.19608498
LI122100010002LI12210001000201472958,20201208,50,화,26,부산광역시,2614,서구,22,MALE,3,2338.041136,383.7224525
LI122100010002LI12210001000201472959,20201208,50,화,26,부산광역시,2614,서구,20,FEMALE,1,3161.430328,299.1704851
LI122100010002LI12210001000201472960,20201208,50,화,26,부산광역시,2614,서구,15,MALE,3,2627.947353,701.9719162
LI122100010002LI12210001000201472961,20201208,50,화,26,부산광역시,2614,서구,16,MALE,2,2665.103538,592.4397129
LI122100010002LI12210001000201472962,20201208,50,화,26,부산광역시,2614,서구,13,MALE,3,2869.327692,668.2425731
LI122100010002LI12210001000201472963,20201208,50,화,26,부산광역시,2614,서구,7,MALE,5,4279.230536,1453.146313
LI122100010002LI12210001000201472964,20201208,50,화,26,부산광역시,2614,서구,11,FEMALE,6,5258.483824,944.3185134
LI122100010002LI12210001000201472965,20201208,50,화,26,부산광역시,2614,서구,5,FEMALE,6,3991.654497,356.140195
LI122100010002LI12210001000201472966,20201208,50,화,26,부산광역시,2614,서구,1,FEMALE,0,271.6763446,4.417889118
LI122100010002LI12210001000201472967,20201208,50,화,26,부산광역시,2614,서구,5,MALE,3,1832.217667,207.6916468
LI122100010002LI12210001000201472968,20201208,50,화,26,부산광역시,2614,서구,0,MALE,5,4145.825878,330.526898
LI122100010002LI12210001000201472969,20201208,50,화,26,부산광역시,2614,서구,11,MALE,5,4460.135666,1122.901499
LI122100010002LI12210001000201472970,20201208,50,화,26,부산광역시,2614,서구,23,MALE,2,3099.664589,382.8940833
LI122100010002LI12210001000201472971,20201208,50,화,26,부산광역시,2614,서구,23,FEMALE,3,2485.314298,171.5427622
LI122100010002LI12210001000201472972,20201208,50,화,26,부산광역시,2614,서구,18,MALE,1,3642.356132,501.1520813
LI122100010002LI12210001000201472973,20201208,50,화,26,부산광역시,2614,서구,0,FEMALE,5,4498.629068,176.770829
LI122100010002LI12210001000201472974,20201208,50,화,26,부산광역시,2614,서구,3,FEMALE,6,1845.2387,64.74347067
LI122100010002LI12210001000201472975,20201208,50,화,26,부산광역시,2614,서구,9,FEMALE,3,2933.69649,501.6892616
LI122100010002LI12210001000201472976,20201208,50,화,26,부산광역시,2614,서구,19,FEMALE,1,3256.072975,370.1623662
LI122100010002LI12210001000201472977,20201208,50,화,26,부산광역시,2614,서구,14,MALE,4,3506.878865,966.707301
LI122100010002LI12210001000201472978,20201208,50,화,26,부산광역시,2614,서구,23,MALE,0,270.8246205,14.67160177
LI122100010002LI12210001000201472979,20201208,50,화,26,부산광역시,2614,서구,3,MALE,2,1297.970559,78.57258356
LI122100010002LI12210001000201472980,20201208,50,화,26,부산광역시,2614,서구,15,FEMALE,7,5288.440114,681.7655809
LI122100010002LI12210001000201472981,20201208,50,화,26,부산광역시,2614,서구,15,FEMALE,1,2856.565793,370.2581995
LI122100010002LI12210001000201472982,20201208,50,화,26,부산광역시,2614,서구,1,MALE,3,2215.119524,143.916244
LI122100010002LI12210001000201472983,20201208,50,화,26,부산광역시,2614,서구,11,MALE,6,4390.095525,1205.204126
LI122100010002LI12210001000201472984,20201208,50,화,26,부산광역시,2614,서구,11,FEMALE,2,2939.754929,381.8849412
LI122100010002LI12210001000201472985,20201208,50,화,26,부산광역시,2614,서구,16,FEMALE,3,2557.759387,538.3591598
LI122100010002LI12210001000201472986,20201208,50,화,26,부산광역시,2614,서구,10,FEMALE,6,5663.2265,881.435638
LI122100010002LI12210001000201472987,20201208,50,화,26,부산광역시,2614,서구,19,MALE,1,3475.551355,458.6921448
LI122100010002LI12210001000201472988,20201208,50,화,26,부산광역시,2614,서구,20,MALE,4,3089.728519,694.5887098
LI122100010002LI12210001000201472989,20201208,50,화,26,부산광역시,2614,서구,16,MALE,7,3304.839031,738.0988318
LI122100010002LI12210001000201472990,20201208,50,화,26,부산광역시,2614,서구,3,FEMALE,4,1278.406964,53.56590009
LI122100010002LI12210001000201472991,20201208,50,화,26,부산광역시,2614,서구,11,FEMALE,7,5379.78957,683.1418273
LI122100010002LI12210001000201472992,20201208,50,화,26,부산광역시,2614,서구,22,FEMALE,0,350.5777621,8.313671827
LI122100010002LI12210001000201472993,20201208,50,화,26,부산광역시,2614,서구,2,FEMALE,7,4386.156318,103.7539588
LI122100010002LI12210001000201472994,20201208,50,화,26,부산광역시,2614,서구,8,MALE,6,4285.712316,1238.63931
LI122100010002LI12210001000201472995,20201208,50,화,26,부산광역시,2614,서구,8,MALE,3,2655.894756,932.0912874
LI122100010002LI12210001000201472996,20201208,50,화,26,부산광역시,2614,서구,10,MALE,7,3939.23287,752.3230977
LI122100010002LI12210001000201472997,20201208,50,화,26,부산광역시,2614,서구,22,MALE,7,3202.930995,147.8468119
LI122100010002LI12210001000201472998,20201208,50,화,26,부산광역시,2614,서구,1,MALE,6,3633.630733,207.0606749
LI122100010002LI12210001000201472999,20201208,50,화,26,부산광역시,2614,서구,17,MALE,4,3144.691569,1183.136588
LI122100010002LI12210001000201473000,20201208,50,화,26,부산광역시,2614,서구,6,FEMALE,7,4653.557192,272.6839057
LI122100010002LI12210001000201473001,20201208,50,화,26,부산광역시,2614,서구,14,MALE,6,4322.465268,1172.260125
LI122100010002LI12210001000201473002,20201208,50,화,26,부산광역시,2614,서구,5,FEMALE,0,211.9689224,4.737399578
LI122100010002LI12210001000201473003,20201208,50,화,26,부산광역시,2614,서구,21,MALE,6,3923.652852,575.1194534
LI122100010002LI12210001000201473004,20201208,50,화,26,부산광역시,2614,서구,7,MALE,6,4357.151188,1148.200932
LI122100010002LI12210001000201473005,20201208,50,화,26,부산광역시,2614,서구,11,FEMALE,3,2926.026837,464.3926275
LI122100010002LI12210001000201473006,20201208,50,화,26,부산광역시,2614,서구,4,MALE,6,3838.041427,255.8064706
LI122100010002LI12210001000201473007,20201208,50,화,26,부산광역시,2614,서구,12,MALE,5,4412.379386,1105.950847
LI122100010002LI12210001000201473008,20201208,50,화,26,부산광역시,2614,서구,18,FEMALE,4,3043.3614,836.3944862
LI122100010002LI12210001000201473009,20201208,50,화,26,부산광역시,2614,서구,12,FEMALE,2,3169.487714,411.9130985
LI122100010002LI12210001000201473010,20201208,50,화,26,부산광역시,2614,서구,9,MALE,2,2837.136638,448.0952289
LI122100010002LI12210001000201473011,20201208,50,화,26,부산광역시,2614,서구,5,FEMALE,3,1947.207522,100.9892299
LI122100010002LI12210001000201473012,20201208,50,화,26,부산광역시,2614,서구,20,MALE,2,2799.304907,505.5095934
LI122100010002LI12210001000201473013,20201208,50,화,26,부산광역시,2614,서구,10,MALE,6,4456.104484,1228.63141
LI122100010002LI12210001000201473014,20201208,50,화,26,부산광역시,2614,서구,15,FEMALE,2,2829.748432,439.4881638
LI122100010002LI12210001000201473015,20201208,50,화,26,부산광역시,2614,서구,0,MALE,6,4219.592741,192.2784997
LI122100010002LI12210001000201473016,20201208,50,화,26,부산광역시,2614,서구,7,MALE,4,3295.827823,1197.013739
LI122100010002LI12210001000201473017,20201208,50,화,26,부산광역시,2614,서구,19,FEMALE,3,2458.544859,451.2737957
LI122100010002LI12210001000201473018,20201208,50,화,26,부산광역시,2614,서구,4,FEMALE,4,2775.262604,70.19519258
LI122100010002LI12210001000201473019,20201208,50,화,26,부산광역시,2614,서구,16,FEMALE,1,3170.336433,638.1884341
LI122100010002LI12210001000201473020,20201208,50,화,26,부산광역시,2614,서구,10,MALE,5,4622.47877,1106.999307
LI122100010002LI12210001000201473021,20201208,50,화,26,부산광역시,2614,서구,23,MALE,7,3416.389341,145.3970069
LI122100010002LI12210001000201473022,20201208,50,화,26,부산광역시,2614,서구,18,FEMALE,2,2915.07874,680.1650243
LI122100010002LI12210001000201473023,20201208,50,화,26,부산광역시,2614,서구,9,MALE,1,3115.75592,249.2501197
LI122100010002LI12210001000201473024,20201208,50,화,26,부산광역시,2614,서구,16,FEMALE,2,2808.278462,482.5325971
LI122100010002LI12210001000201473025,20201208,50,화,26,부산광역시,2614,서구,15,MALE,5,4168.628135,1192.270974
LI122100010002LI12210001000201473026,20201208,50,화,26,부산광역시,2614,서구,12,MALE,1,3599.030258,422.7066879
LI122100010002LI12210001000201473027,20201208,50,화,26,부산광역시,2614,서구,11,FEMALE,5,4475.950942,872.6687617
LI122100010002LI12210001000201473028,20201208,50,화,26,부산광역시,2614,서구,6,FEMALE,2,2627.735447,199.9721961
LI122100010002LI12210001000201473029,20201208,50,화,26,부산광역시,2614,서구,13,FEMALE,0,505.2267253,53.11140108
LI122100010002LI12210001000201473030,20201208,50,화,26,부산광역시,2614,서구,6,MALE,5,4033.321145,1031.389328
LI122100010002LI12210001000201473031,20201208,50,화,26,부산광역시,2614,서구,23,FEMALE,6,5038.838471,218.1657927
LI122100010002LI12210001000201473032,20201208,50,화,26,부산광역시,2614,서구,12,FEMALE,6,5349.74065,981.4290675
LI122100010002LI12210001000201473033,20201208,50,화,26,부산광역시,2614,서구,1,FEMALE,3,2356.327427,106.8211727
LI122100010002LI12210001000201473034,20201208,50,화,26,부산광역시,2614,서구,15,FEMALE,4,3173.878633,635.6022414
LI122100010002LI12210001000201473035,20201208,50,화,26,부산광역시,2614,서구,12,FEMALE,4,3594.376512,683.0627832
LI122100010002LI12210001000201473036,20201208,50,화,26,부산광역시,2614,서구,9,MALE,4,3719.804893,1086.521776
LI122100010002LI12210001000201473037,20201208,50,화,26,부산광역시,2614,서구,4,FEMALE,0,281.8093374,11.67486858
LI122100010002LI12210001000201473038,20201208,50,화,26,부산광역시,2614,서구,13,FEMALE,3,2816.281506,455.5882904
LI122100010002LI12210001000201473039,20201208,50,화,26,부산광역시,2614,서구,19,FEMALE,4,3197.388434,572.1361986
LI122100010002LI12210001000201473040,20201208,50,화,26,부산광역시,2614,서구,16,FEMALE,7,5057.423337,676.4229342
LI122100010002LI12210001000201473041,20201208,50,화,26,부산광역시,2614,서구,9,MALE,5,4572.700212,1254.106922
LI122100010002LI12210001000201473042,20201208,50,화,26,부산광역시,2614,서구,15,MALE,6,3923.294876,1169.563374
LI122100010002LI12210001000201473043,20201208,50,화,26,부산광역시,2614,서구,1,MALE,7,3057.270929,99.24327922
LI122100010002LI12210001000201473044,20201208,50,화,26,부산광역시,2614,서구,14,MALE,2,2823.878175,504.0011315
LI122100010002LI12210001000201473045,20201208,50,화,26,부산광역시,2614,서구,17,MALE,2,2631.406298,610.870964
LI122100010002LI12210001000201473046,20201208,50,화,26,부산광역시,2614,서구,21,MALE,2,2870.431642,562.603809
LI122100010002LI12210001000201473047,20201208,50,화,26,부산광역시,2614,서구,11,MALE,7,3765.849317,780.3255105
LI122100010002LI12210001000201473048,20201208,50,화,26,부산광역시,2614,서구,18,FEMALE,7,5013.749034,430.9610435
LI122100010002LI12210001000201473049,20201208,50,화,26,부산광역시,2614,서구,22,FEMALE,5,3876.501933,351.5117677
LI122100010002LI12210001000201473050,20201208,50,화,26,부산광역시,2614,서구,21,MALE,4,3051.873679,593.5597421
LI122100010002LI12210001000201473051,20201208,50,화,26,부산광역시,2614,서구,3,FEMALE,0,124.7925515,2.329520941
LI122100010002LI12210001000201473052,20201208,50,화,26,부산광역시,2614,서구,7,FEMALE,2,2988.467673,426.5942311
LI122100010002LI12210001000201473053,20201208,50,화,26,부산광역시,2614,서구,6,MALE,1,2552.634747,108.3094416
LI122100010002LI12210001000201473054,20201208,50,화,26,부산광역시,2614,서구,13,MALE,2,2768.669533,553.4329699
LI122100010002LI12210001000201473055,20201208,50,화,26,부산광역시,2614,서구,20,MALE,5,3766.735837,781.6454768
LI122100010002LI12210001000201473056,20201208,50,화,26,부산광역시,2614,서구,9,MALE,7,3776.936328,772.8663118
LI122100010002LI12210001000201473057,20201208,50,화,26,부산광역시,2614,서구,4,FEMALE,7,4485.542538,117.0758514
LI122100010002LI12210001000201473058,20201208,50,화,26,부산광역시,2614,서구,4,FEMALE,1,2095.555993,37.33706093
LI122100010002LI12210001000201473059,20201208,50,화,26,부산광역시,2614,서구,17,FEMALE,6,5104.766853,852.3294892
LI122100010002LI12210001000201473060,20201208,50,화,26,부산광역시,2614,서구,11,MALE,3,2861.963563,671.4720695
