INDEX_KEY,CRTR_YMD,CRTR_WEEK,DWK_NM,CTPV_CD,CTPV_NM,SGG_CD,SGG_NM,TMZN_CD,SEX_DV,AGRDE_CLS,REVISN_AMBLT_PUL_CNT,REVISN_NMBLT_PUL_CNT
LI122100010002LI12210001000201442633,20201207,50,월,26,부산광역시,2632,북구,0,FEMALE,1,9508.734967,448.3650932
LI122100010002LI12210001000201442634,20201207,50,월,26,부산광역시,2632,북구,3,FEMALE,3,1125.94575,100.6931347
LI122100010002LI12210001000201442635,20201207,50,월,26,부산광역시,2632,북구,6,MALE,3,7004.239027,406.0246965
LI122100010002LI12210001000201442636,20201207,50,월,26,부산광역시,2632,북구,7,FEMALE,6,9801.974433,578.2466116
LI122100010002LI12210001000201442637,20201207,50,월,26,부산광역시,2632,북구,18,MALE,3,7930.279571,1765.318328
LI122100010002LI12210001000201442638,20201207,50,월,26,부산광역시,2632,북구,18,FEMALE,3,7420.173174,1310.450419
LI122100010002LI12210001000201442639,20201207,50,월,26,부산광역시,2632,북구,16,MALE,6,9640.535015,2220.503316
LI122100010002LI12210001000201442640,20201207,50,월,26,부산광역시,2632,북구,12,FEMALE,6,9947.692747,1550.862575
LI122100010002LI12210001000201442641,20201207,50,월,26,부산광역시,2632,북구,2,FEMALE,3,3199.818687,216.8611702
LI122100010002LI12210001000201442642,20201207,50,월,26,부산광역시,2632,북구,7,MALE,7,5813.103013,394.6050899
LI122100010002LI12210001000201442643,20201207,50,월,26,부산광역시,2632,북구,15,FEMALE,3,6978.882684,1431.274794
LI122100010002LI12210001000201442644,20201207,50,월,26,부산광역시,2632,북구,3,FEMALE,4,1262.583312,84.06963456
LI122100010002LI12210001000201442645,20201207,50,월,26,부산광역시,2632,북구,14,FEMALE,1,8320.706941,1052.677041
LI122100010002LI12210001000201442646,20201207,50,월,26,부산광역시,2632,북구,11,MALE,2,6395.014734,975.5848011
LI122100010002LI12210001000201442647,20201207,50,월,26,부산광역시,2632,북구,4,FEMALE,2,6157.857187,253.4395987
LI122100010002LI12210001000201442648,20201207,50,월,26,부산광역시,2632,북구,10,FEMALE,5,11253.82652,1911.169456
LI122100010002LI12210001000201442649,20201207,50,월,26,부산광역시,2632,북구,21,FEMALE,7,8414.893296,295.8174865
LI122100010002LI12210001000201442650,20201207,50,월,26,부산광역시,2632,북구,21,FEMALE,1,8549.955343,727.223994
LI122100010002LI12210001000201442651,20201207,50,월,26,부산광역시,2632,북구,23,MALE,1,10233.63688,647.017225
LI122100010002LI12210001000201442652,20201207,50,월,26,부산광역시,2632,북구,4,MALE,4,7799.892793,292.8022207
LI122100010002LI12210001000201442653,20201207,50,월,26,부산광역시,2632,북구,1,FEMALE,0,722.6307833,15.5574584
LI122100010002LI12210001000201442654,20201207,50,월,26,부산광역시,2632,북구,12,MALE,3,7256.777186,1552.138634
LI122100010002LI12210001000201442655,20201207,50,월,26,부산광역시,2632,북구,15,FEMALE,4,8215.659923,1888.589522
LI122100010002LI12210001000201442656,20201207,50,월,26,부산광역시,2632,북구,18,FEMALE,1,9176.645392,1104.024109
LI122100010002LI12210001000201442657,20201207,50,월,26,부산광역시,2632,북구,0,FEMALE,0,1285.112663,24.80708027
LI122100010002LI12210001000201442658,20201207,50,월,26,부산광역시,2632,북구,20,MALE,7,5973.0076,372.1129633
LI122100010002LI12210001000201442659,20201207,50,월,26,부산광역시,2632,북구,1,FEMALE,2,5872.92327,386.8585994
LI122100010002LI12210001000201442660,20201207,50,월,26,부산광역시,2632,북구,4,FEMALE,6,9151.506007,174.4977121
LI122100010002LI12210001000201442661,20201207,50,월,26,부산광역시,2632,북구,20,MALE,3,7959.698417,1471.522956
LI122100010002LI12210001000201442662,20201207,50,월,26,부산광역시,2632,북구,11,MALE,5,7960.916733,2085.122335
LI122100010002LI12210001000201442663,20201207,50,월,26,부산광역시,2632,북구,6,FEMALE,2,6572.466045,287.696596
LI122100010002LI12210001000201442664,20201207,50,월,26,부산광역시,2632,북구,16,FEMALE,3,7072.396073,1558.846063
LI122100010002LI12210001000201442665,20201207,50,월,26,부산광역시,2632,북구,19,FEMALE,2,7985.730122,1106.488716
LI122100010002LI12210001000201442666,20201207,50,월,26,부산광역시,2632,북구,10,MALE,7,5921.47525,975.7693455
LI122100010002LI12210001000201442667,20201207,50,월,26,부산광역시,2632,북구,17,MALE,7,6151.010663,779.7342809
LI122100010002LI12210001000201442668,20201207,50,월,26,부산광역시,2632,북구,20,FEMALE,7,8617.415181,444.2366142
LI122100010002LI12210001000201442669,20201207,50,월,26,부산광역시,2632,북구,2,FEMALE,4,3605.601411,180.7966945
LI122100010002LI12210001000201442670,20201207,50,월,26,부산광역시,2632,북구,11,MALE,0,694.4710224,83.43497968
LI122100010002LI12210001000201442671,20201207,50,월,26,부산광역시,2632,북구,1,MALE,5,7578.548875,477.7820216
LI122100010002LI12210001000201442672,20201207,50,월,26,부산광역시,2632,북구,0,MALE,4,9642.064177,606.7755272
LI122100010002LI12210001000201442673,20201207,50,월,26,부산광역시,2632,북구,5,MALE,7,5327.030591,248.0680612
LI122100010002LI12210001000201442674,20201207,50,월,26,부산광역시,2632,북구,12,MALE,6,8985.801497,2021.198965
LI122100010002LI12210001000201442675,20201207,50,월,26,부산광역시,2632,북구,16,MALE,0,965.0798395,124.6595026
LI122100010002LI12210001000201442676,20201207,50,월,26,부산광역시,2632,북구,6,MALE,2,7447.780269,352.0678126
LI122100010002LI12210001000201442677,20201207,50,월,26,부산광역시,2632,북구,3,FEMALE,1,1638.815615,83.36560225
LI122100010002LI12210001000201442678,20201207,50,월,26,부산광역시,2632,북구,22,FEMALE,7,8223.568037,295.0997337
LI122100010002LI12210001000201442679,20201207,50,월,26,부산광역시,2632,북구,21,MALE,0,864.8244157,62.0004437
LI122100010002LI12210001000201442680,20201207,50,월,26,부산광역시,2632,북구,9,FEMALE,7,9047.998648,660.0402167
LI122100010002LI12210001000201442681,20201207,50,월,26,부산광역시,2632,북구,6,FEMALE,4,7499.482623,284.3157953
LI122100010002LI12210001000201442682,20201207,50,월,26,부산광역시,2632,북구,17,FEMALE,4,8621.247107,1806.49977
LI122100010002LI12210001000201442683,20201207,50,월,26,부산광역시,2632,북구,0,MALE,5,11479.8531,678.5845183
LI122100010002LI12210001000201442684,20201207,50,월,26,부산광역시,2632,북구,2,MALE,5,4696.548194,376.572403
LI122100010002LI12210001000201442685,20201207,50,월,26,부산광역시,2632,북구,0,MALE,1,10413.57893,528.9155576
LI122100010002LI12210001000201442686,20201207,50,월,26,부산광역시,2632,북구,4,MALE,1,6801.203984,179.8758814
LI122100010002LI12210001000201442687,20201207,50,월,26,부산광역시,2632,북구,8,FEMALE,7,8690.319358,448.5578444
LI122100010002LI12210001000201442688,20201207,50,월,26,부산광역시,2632,북구,11,FEMALE,2,6068.935735,804.6894349
LI122100010002LI12210001000201442689,20201208,50,화,26,부산광역시,2632,북구,4,MALE,2,7401.031972,313.3929536
LI122100010002LI12210001000201442690,20201208,50,화,26,부산광역시,2632,북구,7,MALE,7,5630.653977,698.0434501
LI122100010002LI12210001000201442691,20201208,50,화,26,부산광역시,2632,북구,14,MALE,5,6634.099794,1793.756476
LI122100010002LI12210001000201442692,20201208,50,화,26,부산광역시,2632,북구,22,FEMALE,5,11855.70988,873.8531821
LI122100010002LI12210001000201442693,20201208,50,화,26,부산광역시,2632,북구,22,FEMALE,4,8577.174449,735.9473858
LI122100010002LI12210001000201442694,20201208,50,화,26,부산광역시,2632,북구,4,FEMALE,7,7945.001066,113.4010422
LI122100010002LI12210001000201442695,20201208,50,화,26,부산광역시,2632,북구,6,FEMALE,3,6458.899507,401.4639013
LI122100010002LI12210001000201442696,20201208,50,화,26,부산광역시,2632,북구,8,FEMALE,0,1336.360504,156.8832504
LI122100010002LI12210001000201442697,20201208,50,화,26,부산광역시,2632,북구,10,FEMALE,3,6824.509454,977.6457525
LI122100010002LI12210001000201442698,20201208,50,화,26,부산광역시,2632,북구,8,MALE,7,5749.812258,863.7375085
LI122100010002LI12210001000201442699,20201208,50,화,26,부산광역시,2632,북구,3,MALE,4,3280.542502,165.1907916
LI122100010002LI12210001000201442700,20201208,50,화,26,부산광역시,2632,북구,12,FEMALE,3,6912.601043,971.8931123
LI122100010002LI12210001000201442701,20201208,50,화,26,부산광역시,2632,북구,1,FEMALE,2,7251.328587,360.6029218
LI122100010002LI12210001000201442702,20201208,50,화,26,부산광역시,2632,북구,14,FEMALE,4,8292.021099,1363.558238
LI122100010002LI12210001000201442703,20201208,50,화,26,부산광역시,2632,북구,5,FEMALE,1,5180.598248,92.32851958
LI122100010002LI12210001000201442704,20201208,50,화,26,부산광역시,2632,북구,5,MALE,7,4587.625954,347.871712
LI122100010002LI12210001000201442705,20201208,50,화,26,부산광역시,2632,북구,8,FEMALE,1,9073.560104,1233.559535
LI122100010002LI12210001000201442706,20201208,50,화,26,부산광역시,2632,북구,22,MALE,3,7392.559089,1042.010013
LI122100010002LI12210001000201442707,20201208,50,화,26,부산광역시,2632,북구,17,MALE,0,1068.314865,99.42422712
LI122100010002LI12210001000201442708,20201208,50,화,26,부산광역시,2632,북구,2,FEMALE,2,6771.086188,280.4010562
LI122100010002LI12210001000201442709,20201208,50,화,26,부산광역시,2632,북구,16,MALE,3,4916.802855,1560.523258
LI122100010002LI12210001000201442710,20201208,50,화,26,부산광역시,2632,북구,12,MALE,1,8418.093661,1034.459495
LI122100010002LI12210001000201442711,20201208,50,화,26,부산광역시,2632,북구,16,MALE,0,1067.018117,109.3503429
LI122100010002LI12210001000201442712,20201208,50,화,26,부산광역시,2632,북구,13,FEMALE,5,11226.0046,2044.918428
LI122100010002LI12210001000201442713,20201208,50,화,26,부산광역시,2632,북구,23,FEMALE,1,9169.135128,580.0053508
LI122100010002LI12210001000201442714,20201208,50,화,26,부산광역시,2632,북구,7,MALE,5,8315.950881,2575.483025
LI122100010002LI12210001000201442715,20201208,50,화,26,부산광역시,2632,북구,10,FEMALE,0,1376.625169,63.55696774
LI122100010002LI12210001000201442716,20201208,50,화,26,부산광역시,2632,북구,19,FEMALE,7,8811.33495,628.2153926
LI122100010002LI12210001000201442717,20201208,50,화,26,부산광역시,2632,북구,21,FEMALE,7,8344.107577,457.3899435
LI122100010002LI12210001000201442718,20201208,50,화,26,부산광역시,2632,북구,21,FEMALE,3,7721.444877,969.2347343
LI122100010002LI12210001000201442719,20201208,50,화,26,부산광역시,2632,북구,3,FEMALE,1,2880.020177,44.7175231
LI122100010002LI12210001000201442720,20201208,50,화,26,부산광역시,2632,북구,20,MALE,1,10277.958,984.0194612
LI122100010002LI12210001000201442721,20201208,50,화,26,부산광역시,2632,북구,12,MALE,0,1496.106348,107.5297952
LI122100010002LI12210001000201442722,20201208,50,화,26,부산광역시,2632,북구,21,FEMALE,6,10243.29323,774.7731382
LI122100010002LI12210001000201442723,20201208,50,화,26,부산광역시,2632,북구,14,MALE,4,5422.359261,1511.10778
LI122100010002LI12210001000201442724,20201208,50,화,26,부산광역시,2632,북구,16,FEMALE,4,8262.933996,1973.297377
LI122100010002LI12210001000201442725,20201208,50,화,26,부산광역시,2632,북구,3,MALE,5,4068.915033,187.0912344
LI122100010002LI12210001000201442726,20201208,50,화,26,부산광역시,2632,북구,17,FEMALE,5,11986.41334,2767.935424
LI122100010002LI12210001000201442727,20201208,50,화,26,부산광역시,2632,북구,17,FEMALE,6,10695.98169,1935.044398
LI122100010002LI12210001000201442728,20201208,50,화,26,부산광역시,2632,북구,11,FEMALE,0,1374.258384,84.20147896
LI122100010002LI12210001000201442729,20201208,50,화,26,부산광역시,2632,북구,22,MALE,1,9236.809929,648.2870948
LI122100010002LI12210001000201442730,20201208,50,화,26,부산광역시,2632,북구,7,MALE,2,7416.89895,1218.320583
LI122100010002LI12210001000201442731,20201208,50,화,26,부산광역시,2632,북구,22,FEMALE,0,903.8528676,29.0005486
LI122100010002LI12210001000201442732,20201208,50,화,26,부산광역시,2632,북구,3,FEMALE,6,3959.674243,72.36550045
LI122100010002LI12210001000201442733,20201208,50,화,26,부산광역시,2632,북구,19,MALE,0,966.1307384,66.58735871
LI122100010002LI12210001000201442734,20201208,50,화,26,부산광역시,2632,북구,1,FEMALE,3,6803.658481,263.569754
LI122100010002LI12210001000201442735,20201208,50,화,26,부산광역시,2632,북구,15,MALE,2,6675.185264,1292.637018
LI122100010002LI12210001000201442736,20201208,50,화,26,부산광역시,2632,북구,18,MALE,7,5715.8753,886.1267048
LI122100010002LI12210001000201442737,20201208,50,화,26,부산광역시,2632,북구,18,FEMALE,2,7564.4004,1808.935334
LI122100010002LI12210001000201442738,20201208,50,화,26,부산광역시,2632,북구,11,MALE,2,6840.719958,1106.278013
LI122100010002LI12210001000201442739,20201208,50,화,26,부산광역시,2632,북구,8,MALE,0,1214.826092,109.5107311
LI122100010002LI12210001000201442740,20201208,50,화,26,부산광역시,2632,북구,6,MALE,6,8858.423489,1728.329044
LI122100010002LI12210001000201442741,20201208,50,화,26,부산광역시,2632,북구,1,MALE,3,7043.493444,355.2993639
LI122100010002LI12210001000201442742,20201208,50,화,26,부산광역시,2632,북구,15,MALE,0,1187.119016,105.7630061
LI122100010002LI12210001000201442743,20201208,50,화,26,부산광역시,2632,북구,12,FEMALE,6,10177.79383,1767.597348
LI122100010002LI12210001000201442744,20201208,50,화,26,부산광역시,2632,북구,10,MALE,2,6924.593621,1030.457543
LI122100010002LI12210001000201442745,20201208,50,화,26,부산광역시,2632,북구,16,FEMALE,7,8591.214624,1222.084961
LI122100010002LI12210001000201442746,20201208,50,화,26,부산광역시,2632,북구,10,MALE,0,1256.048038,61.62300229
LI122100010002LI12210001000201442747,20201208,50,화,26,부산광역시,2632,북구,16,MALE,7,5704.505157,1325.614935
LI122100010002LI12210001000201442748,20201208,50,화,26,부산광역시,2632,북구,0,FEMALE,6,11565.47959,295.6865504
LI122100010002LI12210001000201442749,20201208,50,화,26,부산광역시,2632,북구,17,FEMALE,4,8788.465298,2142.711279
LI122100010002LI12210001000201442750,20201208,50,화,26,부산광역시,2632,북구,20,FEMALE,3,7603.754143,1052.616358
LI122100010002LI12210001000201442751,20201208,50,화,26,부산광역시,2632,북구,19,FEMALE,5,12570.59257,2129.019134
LI122100010002LI12210001000201442752,20201208,50,화,26,부산광역시,2632,북구,8,MALE,4,5881.375171,2485.318653
LI122100010002LI12210001000201442753,20201208,50,화,26,부산광역시,2632,북구,23,FEMALE,7,8823.343225,218.053
LI122100010002LI12210001000201442754,20201208,50,화,26,부산광역시,2632,북구,4,FEMALE,4,7427.557411,189.2394754
LI122100010002LI12210001000201442755,20201208,50,화,26,부산광역시,2632,북구,1,MALE,4,7955.216488,296.3910674
LI122100010002LI12210001000201442756,20201208,50,화,26,부산광역시,2632,북구,0,FEMALE,7,9392.696748,187.18848
LI122100010002LI12210001000201442757,20201208,50,화,26,부산광역시,2632,북구,18,MALE,5,8822.191678,3568.972483
LI122100010002LI12210001000201442758,20201208,50,화,26,부산광역시,2632,북구,11,FEMALE,6,10345.99955,1813.306889
LI122100010002LI12210001000201442759,20201208,50,화,26,부산광역시,2632,북구,12,FEMALE,1,7529.80459,725.5765765
LI122100010002LI12210001000201442760,20201208,50,화,26,부산광역시,2632,북구,23,FEMALE,5,12608.56891,656.6390618
LI122100010002LI12210001000201442761,20201208,50,화,26,부산광역시,2632,북구,12,FEMALE,7,9302.717283,1305.212937
LI122100010002LI12210001000201442762,20201208,50,화,26,부산광역시,2632,북구,18,MALE,0,947.5133936,86.366714
LI122100010002LI12210001000201442763,20201208,50,화,26,부산광역시,2632,북구,13,MALE,6,7319.647357,1797.161432
LI122100010002LI12210001000201442764,20201208,50,화,26,부산광역시,2632,북구,19,MALE,7,5910.766479,634.1741148
LI122100010002LI12210001000201442765,20201208,50,화,26,부산광역시,2632,북구,7,FEMALE,1,8088.269714,1128.134656
LI122100010002LI12210001000201442766,20201208,50,화,26,부산광역시,2632,북구,7,FEMALE,3,7104.727728,1049.431957
LI122100010002LI12210001000201442767,20201208,50,화,26,부산광역시,2632,북구,11,MALE,6,7305.562626,1826.088245
LI122100010002LI12210001000201442768,20201208,50,화,26,부산광역시,2632,북구,8,MALE,6,7710.445515,1995.077852
LI122100010002LI12210001000201442769,20201208,50,화,26,부산광역시,2632,북구,15,MALE,5,6392.334681,1927.795483
LI122100010002LI12210001000201442770,20201208,50,화,26,부산광역시,2632,북구,16,MALE,6,7387.31683,2647.772153
LI122100010002LI12210001000201442771,20201208,50,화,26,부산광역시,2632,북구,19,FEMALE,0,1076.507177,79.05830526
LI122100010002LI12210001000201442772,20201208,50,화,26,부산광역시,2632,북구,0,MALE,2,8913.78523,723.3918855
LI122100010002LI12210001000201442773,20201208,50,화,26,부산광역시,2632,북구,10,FEMALE,2,7206.338904,745.3389227
LI122100010002LI12210001000201442774,20201208,50,화,26,부산광역시,2632,북구,20,MALE,6,9597.378531,1437.66393
LI122100010002LI12210001000201442775,20201208,50,화,26,부산광역시,2632,북구,3,FEMALE,0,374.3369327,4.745628119
LI122100010002LI12210001000201442776,20201208,50,화,26,부산광역시,2632,북구,13,FEMALE,4,8200.439338,1374.068271
LI122100010002LI12210001000201442777,20201208,50,화,26,부산광역시,2632,북구,20,FEMALE,5,12095.16145,1761.393713
LI122100010002LI12210001000201442778,20201208,50,화,26,부산광역시,2632,북구,9,MALE,2,6921.153486,1237.264962
